,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
66,IoTID20,0,None,QuantileTransformer,LGBM,0.798056901085894,-1,-1,93.47999999999999,83.7,4.075,84.51209449511397,83.71114994189324,-1,"{'0Normal': {'precision': 0.8985148514851485, 'recall': 0.9075, 'f1-score': 0.9029850746268657, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7375886524822695, 'recall': 0.78, 'f1-score': 0.7582017010935601, 'support': 400.0}, 'Mirai': {'precision': 0.8852459016393442, 'recall': 0.675, 'f1-score': 0.7659574468085107, 'support': 400.0}, 'Scan': {'precision': 0.7042553191489361, 'recall': 0.8275, 'f1-score': 0.7609195402298851, 'support': 400.0}, 'accuracy': 0.837, 'macro avg': {'precision': 0.8451209449511398, 'recall': 0.837, 'f1-score': 0.8371114994189324, 'support': 2000.0}, 'weighted avg': {'precision': 0.8451209449511397, 'recall': 0.837, 'f1-score': 0.8371114994189321, 'support': 2000.0}}","[[363   0   6  13  18]
 [  2 398   0   0   0]
 [ 16   0 312   9  63]
 [ 11   0  61 270  58]
 [ 12   0  44  13 331]]",0.4137451648712158,0.007655620574951172
67,IoTID20,0,None,QuantileTransformer,RF,0.7043772455994262,-1,-1,90.48,76.2,5.949999999999999,77.49764075823536,76.4411145354,-1,"{'0Normal': {'precision': 0.8790931989924433, 'recall': 0.8725, 'f1-score': 0.875784190715182, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5847107438016529, 'recall': 0.7075, 'f1-score': 0.6402714932126696, 'support': 400.0}, 'Mirai': {'precision': 0.8311258278145696, 'recall': 0.6275, 'f1-score': 0.7150997150997151, 'support': 400.0}, 'Scan': {'precision': 0.5799522673031027, 'recall': 0.6075, 'f1-score': 0.5934065934065934, 'support': 400.0}, 'accuracy': 0.762, 'macro avg': {'precision': 0.7749764075823536, 'recall': 0.762, 'f1-score': 0.764411145354, 'support': 2000.0}, 'weighted avg': {'precision': 0.7749764075823536, 'recall': 0.762, 'f1-score': 0.7644111453539999, 'support': 2000.0}}","[[349   0   8  18  25]
 [  2 398   0   0   0]
 [ 21   0 283  13  83]
 [ 14   0  67 251  68]
 [ 11   0 126  20 243]]",0.08183813095092773,0.01112508773803711
68,IoTID20,0,None,QuantileTransformer,NuSVC,0.6086796769543493,-1,-1,87.4,68.5,7.875,70.21356031320394,68.85195697614408,-1,"{'0Normal': {'precision': 0.7098591549295775, 'recall': 0.63, 'f1-score': 0.6675496688741722, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671266, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5265588914549654, 'recall': 0.57, 'f1-score': 0.5474189675870349, 'support': 400.0}, 'Mirai': {'precision': 0.7615894039735099, 'recall': 0.575, 'f1-score': 0.6552706552706553, 'support': 400.0}, 'Scan': {'precision': 0.5126705653021443, 'recall': 0.6575, 'f1-score': 0.5761226725082147, 'support': 400.0}, 'accuracy': 0.685, 'macro avg': {'precision': 0.7021356031320394, 'recall': 0.6849999999999999, 'f1-score': 0.6885195697614408, 'support': 2000.0}, 'weighted avg': {'precision': 0.7021356031320394, 'recall': 0.685, 'f1-score': 0.6885195697614407, 'support': 2000.0}}","[[252   0  33  38  77]
 [  3 397   0   0   0]
 [ 47   0 228  19 106]
 [ 34   0  69 230  67]
 [ 19   0 103  15 263]]",0.007241725921630859,0.018041372299194336
69,IoTID20,0,None,QuantileTransformer,SGD,0.5052704466955211,-1,-1,82.56,56.39999999999999,10.9,64.23002361847034,45.90845558980918,-1,"{'0Normal': {'precision': 0.4335981838819523, 'recall': 0.955, 'f1-score': 0.5964090554254489, 'support': 400.0}, 'DoS': {'precision': 0.9925373134328358, 'recall': 0.9975, 'f1-score': 0.9950124688279303, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6428571428571429, 'recall': 0.045, 'f1-score': 0.08411214953271028, 'support': 400.0}, 'Mirai': {'precision': 0.47584187408491946, 'recall': 0.8125, 'f1-score': 0.6001846722068329, 'support': 400.0}, 'Scan': {'precision': 0.6666666666666666, 'recall': 0.01, 'f1-score': 0.019704433497536946, 'support': 400.0}, 'accuracy': 0.564, 'macro avg': {'precision': 0.6423002361847034, 'recall': 0.564, 'f1-score': 0.45908455589809183, 'support': 2000.0}, 'weighted avg': {'precision': 0.6423002361847034, 'recall': 0.564, 'f1-score': 0.4590845558980919, 'support': 2000.0}}","[[382   1   0  16   1]
 [  0 399   0   1   0]
 [171   0  18 210   1]
 [ 68   0   7 325   0]
 [260   2   3 131   4]]",0.004173755645751953,0.000514984130859375
70,IoTID20,0,linear,QuantileTransformer,HHHv2,0.6085493219351434,-1,-1,87.33999999999999,71.25367035784389,7.9125,68.35,68.77510569457498,-1,"{'0Normal': {'precision': 0.7525, 'recall': 0.7359413202933985, 'f1-score': 0.7441285537700866, 'support': 409.0}, 'DoS': {'precision': 0.9975, 'recall': 0.9950124688279302, 'f1-score': 0.9962546816479401, 'support': 401.0}, 'MITM ARP Spoofing': {'precision': 0.685, 'recall': 0.4963768115942029, 'f1-score': 0.5756302521008404, 'support': 552.0}, 'Mirai': {'precision': 0.605, 'recall': 0.937984496124031, 'f1-score': 0.7355623100303952, 'support': 258.0}, 'Scan': {'precision': 0.3775, 'recall': 0.3973684210526316, 'f1-score': 0.38717948717948725, 'support': 380.0}, 'accuracy': 0.6835, 'macro avg': {'precision': 0.6835, 'recall': 0.7125367035784389, 'f1-score': 0.6877510569457498, 'support': 2000.0}, 'weighted avg': {'precision': 0.692715, 'recall': 0.6835, 'f1-score': 0.6792489430542502, 'support': 2000.0}}","[[301   1  19  23  65]
 [  0 399   0   0   2]
 [ 39   0 274  65 174]
 [  1   0   7 242   8]
 [ 59   0 100  70 151]]",0.025240421295166016,0.007070302963256836
71,IoTID20,0,None,QuantileTransformer,KNN,0.4960860578109505,-1,-1,83.34,58.35,10.4125,58.955749515911116,55.32378879616522,-1,"{'0Normal': {'precision': 0.6186915887850467, 'recall': 0.8275, 'f1-score': 0.7080213903743315, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.35096153846153844, 'recall': 0.1825, 'f1-score': 0.24013157894736845, 'support': 400.0}, 'Mirai': {'precision': 0.3912429378531073, 'recall': 0.6925, 'f1-score': 0.5, 'support': 400.0}, 'Scan': {'precision': 0.5894039735099338, 'recall': 0.2225, 'f1-score': 0.32304900181488205, 'support': 400.0}, 'accuracy': 0.5835, 'macro avg': {'precision': 0.5895574951591112, 'recall': 0.5835, 'f1-score': 0.5532378879616522, 'support': 2000.0}, 'weighted avg': {'precision': 0.5895574951591112, 'recall': 0.5835, 'f1-score': 0.5532378879616523, 'support': 2000.0}}","[[331   1  12  50   6]
 [  1 397   0   2   0]
 [ 95   0  73 216  16]
 [ 31   0  52 277  40]
 [ 77   0  71 163  89]]",0.0004296302795410156,0.00505375862121582
72,IoTID20,0,None,QuantileTransformer,LDA,0.586018175439287,-1,-1,86.72,66.8,8.3,67.30029300339558,66.83886821318629,-1,"{'0Normal': {'precision': 0.8762376237623762, 'recall': 0.885, 'f1-score': 0.880597014925373, 'support': 400.0}, 'DoS': {'precision': 0.9900744416873449, 'recall': 0.9975, 'f1-score': 0.9937733499377336, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.38620689655172413, 'recall': 0.42, 'f1-score': 0.4023952095808383, 'support': 400.0}, 'Mirai': {'precision': 0.6057692307692307, 'recall': 0.4725, 'f1-score': 0.5308988764044944, 'support': 400.0}, 'Scan': {'precision': 0.5067264573991032, 'recall': 0.565, 'f1-score': 0.5342789598108747, 'support': 400.0}, 'accuracy': 0.668, 'macro avg': {'precision': 0.6730029300339558, 'recall': 0.668, 'f1-score': 0.6683886821318629, 'support': 2000.0}, 'weighted avg': {'precision': 0.6730029300339558, 'recall': 0.668, 'f1-score': 0.6683886821318629, 'support': 2000.0}}","[[354   0  14   4  28]
 [  1 399   0   0   0]
 [  8   0 168  83 141]
 [ 18   2 140 189  51]
 [ 23   2 113  36 226]]",0.003809213638305664,0.00029277801513671875
73,IoTID20,0,None,QuantileTransformer,MLP,0.51100500093068,-1,-1,83.54,58.85,10.2875,59.535304247549156,55.609373068132115,-1,"{'0Normal': {'precision': 0.8021978021978022, 'recall': 0.9125, 'f1-score': 0.8538011695906434, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.3225806451612903, 'recall': 0.125, 'f1-score': 0.18018018018018017, 'support': 400.0}, 'Mirai': {'precision': 0.3393285371702638, 'recall': 0.7075, 'f1-score': 0.4586709886547812, 'support': 400.0}, 'Scan': {'precision': 0.5126582278481012, 'recall': 0.2025, 'f1-score': 0.2903225806451613, 'support': 400.0}, 'accuracy': 0.5885, 'macro avg': {'precision': 0.5953530424754916, 'recall': 0.5885, 'f1-score': 0.5560937306813212, 'support': 2000.0}, 'weighted avg': {'precision': 0.5953530424754914, 'recall': 0.5885, 'f1-score': 0.5560937306813211, 'support': 2000.0}}","[[365   0   9  26   0]
 [  2 398   0   0   0]
 [ 29   0  50 295  26]
 [ 15   0  51 283  51]
 [ 44   0  45 230  81]]",0.3105194568634033,0.0007569789886474609
74,IoTID20,0,None,QuantileTransformer,LGBM,0.8411449891858254,-1,-1,94.74000000000001,86.85000000000001,3.2875,88.3601060267783,86.53389781620832,-1,"{'0Normal': {'precision': 0.9751861042183623, 'recall': 0.9825, 'f1-score': 0.978829389788294, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.8918918918918919, 'recall': 0.5775, 'f1-score': 0.701062215477997, 'support': 400.0}, 'Mirai': {'precision': 0.6861313868613139, 'recall': 0.94, 'f1-score': 0.7932489451476794, 'support': 400.0}, 'Scan': {'precision': 0.8647959183673469, 'recall': 0.8475, 'f1-score': 0.8560606060606061, 'support': 400.0}, 'accuracy': 0.8685, 'macro avg': {'precision': 0.883601060267783, 'recall': 0.8685, 'f1-score': 0.8653389781620833, 'support': 2000.0}, 'weighted avg': {'precision': 0.883601060267783, 'recall': 0.8685, 'f1-score': 0.8653389781620832, 'support': 2000.0}}","[[393   0   2   3   2]
 [  2 398   0   0   0]
 [  3   0 231 125  41]
 [  0   0  14 376  10]
 [  5   0  12  44 339]]",1.0235705375671387,0.009173154830932617
75,IoTID20,0,None,QuantileTransformer,RF,0.627427819571496,-1,-1,87.4,68.5,7.875,70.80782615489763,66.54176025817499,-1,"{'0Normal': {'precision': 0.9053398058252428, 'recall': 0.9325, 'f1-score': 0.91871921182266, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5425531914893617, 'recall': 0.255, 'f1-score': 0.3469387755102041, 'support': 400.0}, 'Mirai': {'precision': 0.4533678756476684, 'recall': 0.875, 'f1-score': 0.5972696245733788, 'support': 400.0}, 'Scan': {'precision': 0.6391304347826087, 'recall': 0.3675, 'f1-score': 0.4666666666666666, 'support': 400.0}, 'accuracy': 0.685, 'macro avg': {'precision': 0.7080782615489762, 'recall': 0.685, 'f1-score': 0.6654176025817499, 'support': 2000.0}, 'weighted avg': {'precision': 0.7080782615489764, 'recall': 0.685, 'f1-score': 0.6654176025817499, 'support': 2000.0}}","[[373   0   9   9   9]
 [  2 398   0   0   0]
 [ 13   0 102 231  54]
 [  5   0  25 350  20]
 [ 19   0  52 182 147]]",0.18378543853759766,0.013098478317260742
76,IoTID20,0,None,QuantileTransformer,SGD,0.49710743588280465,-1,-1,82.46,56.15,10.9625,56.49534827181467,51.1490657082164,-1,"{'0Normal': {'precision': 0.8029925187032418, 'recall': 0.805, 'f1-score': 0.8039950062421972, 'support': 400.0}, 'DoS': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.21428571428571427, 'recall': 0.0375, 'f1-score': 0.06382978723404255, 'support': 400.0}, 'Mirai': {'precision': 0.3263888888888889, 'recall': 0.8225, 'f1-score': 0.46732954545454547, 'support': 400.0}, 'Scan': {'precision': 0.48360655737704916, 'recall': 0.1475, 'f1-score': 0.2260536398467433, 'support': 400.0}, 'accuracy': 0.5615, 'macro avg': {'precision': 0.5649534827181467, 'recall': 0.5615, 'f1-score': 0.511490657082164, 'support': 2000.0}, 'weighted avg': {'precision': 0.5649534827181467, 'recall': 0.5615, 'f1-score': 0.511490657082164, 'support': 2000.0}}","[[322   1   1  68   8]
 [  0 398   0   2   0]
 [ 15   0  15 326  44]
 [ 20   0  40 329  11]
 [ 44   0  14 283  59]]",0.02688121795654297,0.0005583763122558594
77,IoTID20,0,sigmoid,QuantileTransformer,HHHv2,0.09537767194033354,-1,-1,70.84,29.206871254078916,18.224999999999998,27.1,22.010558012478658,-1,"{'0Normal': {'precision': 0.6325, 'recall': 0.34800550206327374, 'f1-score': 0.4489795918367347, 'support': 727.0}, 'DoS': {'precision': 0.0525, 'recall': 0.4666666666666667, 'f1-score': 0.09438202247191012, 'support': 45.0}, 'MITM ARP Spoofing': {'precision': 0.04, 'recall': 0.041343669250646, 'f1-score': 0.04066073697585769, 'support': 387.0}, 'Mirai': {'precision': 0.5475, 'recall': 0.2987721691678035, 'f1-score': 0.38658428949691087, 'support': 733.0}, 'Scan': {'precision': 0.0825, 'recall': 0.3055555555555556, 'f1-score': 0.12992125984251968, 'support': 108.0}, 'accuracy': 0.271, 'macro avg': {'precision': 0.271, 'recall': 0.29206871254078914, 'f1-score': 0.2201055801247866, 'support': 2000.0}, 'weighted avg': {'precision': 0.44394874999999995, 'recall': 0.271, 'f1-score': 0.32189441987521344, 'support': 2000.0}}","[[253  43 115 117 199]
 [  6  21   7   8   3]
 [ 14 311  16  34  12]
 [116  17 228 219 153]
 [ 11   8  34  22  33]]",1.028747320175171,0.02338576316833496
78,IoTID20,-1,None,QuantileTransformer,KNN,0.7982524581333714,-1,-1,93.52000000000001,83.80000000000001,4.05,84.18297096473631,83.83917017661932,-1,"{'0Normal': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6837416481069042, 'recall': 0.7675, 'f1-score': 0.7232037691401648, 'support': 400.0}, 'Mirai': {'precision': 0.8728323699421965, 'recall': 0.755, 'f1-score': 0.809651474530831, 'support': 400.0}, 'Scan': {'precision': 0.7688311688311689, 'recall': 0.74, 'f1-score': 0.7541401273885351, 'support': 400.0}, 'accuracy': 0.838, 'macro avg': {'precision': 0.8418297096473631, 'recall': 0.8380000000000001, 'f1-score': 0.8383917017661933, 'support': 2000.0}, 'weighted avg': {'precision': 0.8418297096473629, 'recall': 0.838, 'f1-score': 0.8383917017661934, 'support': 2000.0}}","[[374   1   9   4  12]
 [  1 397   0   2   0]
 [ 19   0 307  27  47]
 [ 14   0  54 302  30]
 [ 14   0  79  11 296]]",0.0006887912750244141,0.022441864013671875
79,IoTID20,-1,None,QuantileTransformer,LDA,0.7117581971659687,-1,-1,90.68,76.7,5.825,79.30375816590175,77.36406138209541,-1,"{'0Normal': {'precision': 0.8961748633879781, 'recall': 0.82, 'f1-score': 0.856396866840731, 'support': 400.0}, 'DoS': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451936, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6206088992974239, 'recall': 0.6625, 'f1-score': 0.6408706166868198, 'support': 400.0}, 'Mirai': {'precision': 0.9243986254295533, 'recall': 0.6725, 'f1-score': 0.7785817655571634, 'support': 400.0}, 'Scan': {'precision': 0.5339805825242718, 'recall': 0.6875, 'f1-score': 0.6010928961748634, 'support': 400.0}, 'accuracy': 0.767, 'macro avg': {'precision': 0.7930375816590175, 'recall': 0.767, 'f1-score': 0.7736406138209542, 'support': 2000.0}, 'weighted avg': {'precision': 0.7930375816590174, 'recall': 0.767, 'f1-score': 0.7736406138209543, 'support': 2000.0}}","[[328   0  14   5  53]
 [  2 397   0   1   0]
 [  2   0 265   8 125]
 [  7   2  60 269  62]
 [ 27   2  88   8 275]]",0.05453228950500488,0.0003752708435058594
80,IoTID20,-1,None,QuantileTransformer,MLP,0.7990544242664704,-1,-1,93.52000000000001,83.80000000000001,4.05,84.32721467419762,83.80050010966094,-1,"{'0Normal': {'precision': 0.9536082474226805, 'recall': 0.925, 'f1-score': 0.9390862944162438, 'support': 400.0}, 'DoS': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7485549132947977, 'recall': 0.6475, 'f1-score': 0.6943699731903484, 'support': 400.0}, 'Mirai': {'precision': 0.6855983772819473, 'recall': 0.845, 'f1-score': 0.7569988801791714, 'support': 400.0}, 'Scan': {'precision': 0.8310991957104558, 'recall': 0.775, 'f1-score': 0.8020698576972833, 'support': 400.0}, 'accuracy': 0.838, 'macro avg': {'precision': 0.8432721467419763, 'recall': 0.8380000000000001, 'f1-score': 0.8380050010966095, 'support': 2000.0}, 'weighted avg': {'precision': 0.8432721467419763, 'recall': 0.838, 'f1-score': 0.8380050010966095, 'support': 2000.0}}","[[370   1   3  12  14]
 [  1 399   0   0   0]
 [  4   0 259 109  28]
 [  5   0  36 338  21]
 [  8   0  48  34 310]]",2.957864999771118,0.000827789306640625
81,IoTID20,-1,None,QuantileTransformer,LGBM,0.9506746146261162,-1,-1,98.42,96.05,0.9875,96.08138026534189,96.05585606799956,-1,"{'0Normal': {'precision': 0.9899749373433584, 'recall': 0.9875, 'f1-score': 0.9887359198998749, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.9199029126213593, 'recall': 0.9475, 'f1-score': 0.9334975369458128, 'support': 400.0}, 'Mirai': {'precision': 0.9560723514211886, 'recall': 0.925, 'f1-score': 0.9402795425667091, 'support': 400.0}, 'Scan': {'precision': 0.9381188118811881, 'recall': 0.9475, 'f1-score': 0.9427860696517413, 'support': 400.0}, 'accuracy': 0.9605, 'macro avg': {'precision': 0.9608138026534189, 'recall': 0.9604999999999999, 'f1-score': 0.9605585606799956, 'support': 2000.0}, 'weighted avg': {'precision': 0.9608138026534189, 'recall': 0.9605, 'f1-score': 0.9605585606799955, 'support': 2000.0}}","[[395   0   2   3   0]
 [  2 398   0   0   0]
 [  1   0 379   7  13]
 [  1   0  17 370  12]
 [  0   0  14   7 379]]",1.334902048110962,0.008116483688354492
82,IoTID20,-1,None,QuantileTransformer,RF,0.8609393002148396,-1,-1,95.54,88.85,2.7875,89.01405190680735,88.87243891623766,-1,"{'0Normal': {'precision': 0.9458128078817734, 'recall': 0.96, 'f1-score': 0.9528535980148883, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7752293577981652, 'recall': 0.845, 'f1-score': 0.8086124401913876, 'support': 400.0}, 'Mirai': {'precision': 0.8783783783783784, 'recall': 0.8125, 'f1-score': 0.8441558441558441, 'support': 400.0}, 'Scan': {'precision': 0.8512820512820513, 'recall': 0.83, 'f1-score': 0.840506329113924, 'support': 400.0}, 'accuracy': 0.8885, 'macro avg': {'precision': 0.8901405190680736, 'recall': 0.8885, 'f1-score': 0.8887243891623766, 'support': 2000.0}, 'weighted avg': {'precision': 0.8901405190680736, 'recall': 0.8885, 'f1-score': 0.8887243891623766, 'support': 2000.0}}","[[384   0   6   3   7]
 [  2 398   0   0   0]
 [  5   0 338  29  28]
 [  6   0  46 325  23]
 [  9   0  46  13 332]]",0.6450648307800293,0.01667308807373047
83,IoTID20,-1,None,QuantileTransformer,NuSVC,0.7411987783547443,-1,-1,91.62,79.05,5.2375,80.49826821197576,79.26053853324966,-1,"{'0Normal': {'precision': 0.8916256157635468, 'recall': 0.905, 'f1-score': 0.8982630272952853, 'support': 400.0}, 'DoS': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5714285714285714, 'recall': 0.76, 'f1-score': 0.6523605150214592, 'support': 400.0}, 'Mirai': {'precision': 0.8996960486322189, 'recall': 0.74, 'f1-score': 0.812071330589849, 'support': 400.0}, 'Scan': {'precision': 0.6646884272997032, 'recall': 0.56, 'f1-score': 0.6078697421981005, 'support': 400.0}, 'accuracy': 0.7905, 'macro avg': {'precision': 0.8049826821197575, 'recall': 0.7905, 'f1-score': 0.7926053853324966, 'support': 2000.0}, 'weighted avg': {'precision': 0.8049826821197575, 'recall': 0.7905, 'f1-score': 0.7926053853324968, 'support': 2000.0}}","[[362   1  17   3  17]
 [  5 395   0   0   0]
 [  9   0 304  19  68]
 [ 13   0  63 296  28]
 [ 17   0 148  11 224]]",1.1249964237213135,0.2614719867706299
84,IoTID20,-1,None,QuantileTransformer,SGD,0.6033297374835357,-1,-1,86.5,66.25000000000001,8.4375,70.63905983383243,60.8527957035321,-1,"{'0Normal': {'precision': 0.6856617647058824, 'recall': 0.9325, 'f1-score': 0.7902542372881356, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6300940438871473, 'recall': 0.5025, 'f1-score': 0.5591098748261474, 'support': 400.0}, 'Mirai': {'precision': 0.46619718309859154, 'recall': 0.8275, 'f1-score': 0.5963963963963964, 'support': 400.0}, 'Scan': {'precision': 0.75, 'recall': 0.0525, 'f1-score': 0.09813084112149532, 'support': 400.0}, 'accuracy': 0.6625, 'macro avg': {'precision': 0.7063905983383243, 'recall': 0.6625000000000001, 'f1-score': 0.608527957035321, 'support': 2000.0}, 'weighted avg': {'precision': 0.7063905983383243, 'recall': 0.6625, 'f1-score': 0.608527957035321, 'support': 2000.0}}","[[373   0   5  21   1]
 [  0 399   0   1   0]
 [ 34   0 201 159   6]
 [ 31   0  38 331   0]
 [106   0  75 198  21]]",0.24450111389160156,0.0006003379821777344
85,IoTID20,-1,None,QuantileTransformer,HHHv2,0.7091502512507836,-1,-1,90.64,78.16480937575177,5.8500000000000005,76.6,76.96030295449461,-1,"{'0Normal': {'precision': 0.865, 'recall': 0.8398058252427184, 'f1-score': 0.8522167487684729, 'support': 412.0}, 'DoS': {'precision': 0.9925, 'recall': 0.9900249376558603, 'f1-score': 0.9912609238451936, 'support': 401.0}, 'MITM ARP Spoofing': {'precision': 0.67, 'recall': 0.6104783599088838, 'f1-score': 0.6388557806912992, 'support': 439.0}, 'Mirai': {'precision': 0.68, 'recall': 0.9158249158249159, 'f1-score': 0.7804878048780489, 'support': 297.0}, 'Scan': {'precision': 0.6225, 'recall': 0.5521064301552107, 'f1-score': 0.5851938895417156, 'support': 451.0}, 'accuracy': 0.766, 'macro avg': {'precision': 0.766, 'recall': 0.7816480937575178, 'f1-score': 0.7696030295449461, 'support': 2000.0}, 'weighted avg': {'precision': 0.765605, 'recall': 0.766, 'f1-score': 0.762396970455054, 'support': 2000.0}}","[[346   2   3  19  42]
 [  0 397   0   2   2]
 [ 15   0 268  60  96]
 [  5   1   8 272  11]
 [ 34   0 121  47 249]]",244.84721493721008,0.005692481994628906
86,IoTID20,-1,None,QuantileTransformer,KNN,0.7982524581333714,-1,-1,93.52000000000001,83.80000000000001,4.05,84.18297096473631,83.83917017661932,-1,"{'0Normal': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6837416481069042, 'recall': 0.7675, 'f1-score': 0.7232037691401648, 'support': 400.0}, 'Mirai': {'precision': 0.8728323699421965, 'recall': 0.755, 'f1-score': 0.809651474530831, 'support': 400.0}, 'Scan': {'precision': 0.7688311688311689, 'recall': 0.74, 'f1-score': 0.7541401273885351, 'support': 400.0}, 'accuracy': 0.838, 'macro avg': {'precision': 0.8418297096473631, 'recall': 0.8380000000000001, 'f1-score': 0.8383917017661933, 'support': 2000.0}, 'weighted avg': {'precision': 0.8418297096473629, 'recall': 0.838, 'f1-score': 0.8383917017661934, 'support': 2000.0}}","[[374   1   9   4  12]
 [  1 397   0   2   0]
 [ 19   0 307  27  47]
 [ 14   0  54 302  30]
 [ 14   0  79  11 296]]",0.0007157325744628906,0.022296905517578125
87,IoTID20,-1,None,QuantileTransformer,LDA,0.7117581971659687,-1,-1,90.68,76.7,5.825,79.30375816590175,77.36406138209541,-1,"{'0Normal': {'precision': 0.8961748633879781, 'recall': 0.82, 'f1-score': 0.856396866840731, 'support': 400.0}, 'DoS': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451936, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6206088992974239, 'recall': 0.6625, 'f1-score': 0.6408706166868198, 'support': 400.0}, 'Mirai': {'precision': 0.9243986254295533, 'recall': 0.6725, 'f1-score': 0.7785817655571634, 'support': 400.0}, 'Scan': {'precision': 0.5339805825242718, 'recall': 0.6875, 'f1-score': 0.6010928961748634, 'support': 400.0}, 'accuracy': 0.767, 'macro avg': {'precision': 0.7930375816590175, 'recall': 0.767, 'f1-score': 0.7736406138209542, 'support': 2000.0}, 'weighted avg': {'precision': 0.7930375816590174, 'recall': 0.767, 'f1-score': 0.7736406138209543, 'support': 2000.0}}","[[328   0  14   5  53]
 [  2 397   0   1   0]
 [  2   0 265   8 125]
 [  7   2  60 269  62]
 [ 27   2  88   8 275]]",0.015224695205688477,0.0003819465637207031
88,IoTID20,-1,None,QuantileTransformer,MLP,0.7990544242664704,-1,-1,93.52000000000001,83.80000000000001,4.05,84.32721467419762,83.80050010966094,-1,"{'0Normal': {'precision': 0.9536082474226805, 'recall': 0.925, 'f1-score': 0.9390862944162438, 'support': 400.0}, 'DoS': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7485549132947977, 'recall': 0.6475, 'f1-score': 0.6943699731903484, 'support': 400.0}, 'Mirai': {'precision': 0.6855983772819473, 'recall': 0.845, 'f1-score': 0.7569988801791714, 'support': 400.0}, 'Scan': {'precision': 0.8310991957104558, 'recall': 0.775, 'f1-score': 0.8020698576972833, 'support': 400.0}, 'accuracy': 0.838, 'macro avg': {'precision': 0.8432721467419763, 'recall': 0.8380000000000001, 'f1-score': 0.8380050010966095, 'support': 2000.0}, 'weighted avg': {'precision': 0.8432721467419763, 'recall': 0.838, 'f1-score': 0.8380050010966095, 'support': 2000.0}}","[[370   1   3  12  14]
 [  1 399   0   0   0]
 [  4   0 259 109  28]
 [  5   0  36 338  21]
 [  8   0  48  34 310]]",2.955867290496826,0.0008287429809570312
