,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
148,IoTID20,2,None,StandardScaler,SGD,0.6183614444212763,-1,-1,87.72,69.30000000000001,7.675,67.70996531710497,68.09550700333142,-1,"{'0Normal': {'precision': 0.7294589178356713, 'recall': 0.91, 'f1-score': 0.8097886540600667, 'support': 400.0}, 'DoS': {'precision': 0.9900744416873449, 'recall': 0.9975, 'f1-score': 0.9937733499377336, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.49421965317919075, 'recall': 0.4275, 'f1-score': 0.45844504021447724, 'support': 400.0}, 'Mirai': {'precision': 0.6765375854214123, 'recall': 0.7425, 'f1-score': 0.7079856972586411, 'support': 400.0}, 'Scan': {'precision': 0.4952076677316294, 'recall': 0.3875, 'f1-score': 0.43478260869565216, 'support': 400.0}, 'accuracy': 0.693, 'macro avg': {'precision': 0.6770996531710497, 'recall': 0.6930000000000001, 'f1-score': 0.6809550700333142, 'support': 2000.0}, 'weighted avg': {'precision': 0.6770996531710498, 'recall': 0.693, 'f1-score': 0.6809550700333143, 'support': 2000.0}}","[[364   0  10  10  16]
 [  1 399   0   0   0]
 [ 58   0 171  60 111]
 [ 33   2  37 297  31]
 [ 43   2 128  72 155]]",1.88775634765625,0.008284330368041992
149,IoTID20,2,linear,StandardScaler,HHHv2,0.716369507639177,-1,-1,90.86,77.38600004989013,5.7125,77.15,76.91844199761482,-1,"{'0Normal': {'precision': 0.845, 'recall': 0.9086021505376344, 'f1-score': 0.8756476683937824, 'support': 372.0}, 'DoS': {'precision': 1.0, 'recall': 0.9345794392523364, 'f1-score': 0.966183574879227, 'support': 428.0}, 'MITM ARP Spoofing': {'precision': 0.5025, 'recall': 0.6128048780487805, 'f1-score': 0.5521978021978022, 'support': 328.0}, 'Mirai': {'precision': 0.7425, 'recall': 0.8005390835579514, 'f1-score': 0.7704280155642023, 'support': 371.0}, 'Scan': {'precision': 0.7675, 'recall': 0.6127744510978044, 'f1-score': 0.681465038845727, 'support': 501.0}, 'accuracy': 0.7715, 'macro avg': {'precision': 0.7715000000000001, 'recall': 0.7738600004989014, 'f1-score': 0.7691844199761482, 'support': 2000.0}, 'weighted avg': {'precision': 0.7835724999999999, 'recall': 0.7715, 'f1-score': 0.7738155800238519, 'support': 2000.0}}","[[338   0  10   8  16]
 [  9 400   5  10   4]
 [ 13   0 201  58  56]
 [ 13   0  44 297  17]
 [ 27   0 140  27 307]]",5.752430438995361,0.15711212158203125
150,IoTID20,2,None,StandardScaler,KNN,0.6761301529927846,-1,-1,89.56,73.9,6.525,73.2982513814247,73.11868547187085,-1,"{'0Normal': {'precision': 0.8337129840546698, 'recall': 0.915, 'f1-score': 0.8724672228843863, 'support': 400.0}, 'DoS': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5636363636363636, 'recall': 0.5425, 'f1-score': 0.5528662420382165, 'support': 400.0}, 'Mirai': {'precision': 0.6516393442622951, 'recall': 0.795, 'f1-score': 0.7162162162162162, 'support': 400.0}, 'Scan': {'precision': 0.6258741258741258, 'recall': 0.4475, 'f1-score': 0.521865889212828, 'support': 400.0}, 'accuracy': 0.739, 'macro avg': {'precision': 0.7329825138142471, 'recall': 0.7390000000000001, 'f1-score': 0.7311868547187085, 'support': 2000.0}, 'weighted avg': {'precision': 0.7329825138142471, 'recall': 0.739, 'f1-score': 0.7311868547187085, 'support': 2000.0}}","[[366   0  10   6  18]
 [  2 398   0   0   0]
 [ 28   0 217  84  71]
 [ 21   2  41 318  18]
 [ 22   2 117  80 179]]",0.006926774978637695,0.2717924118041992
151,IoTID20,2,None,StandardScaler,LDA,0.5199398727513054,-1,-1,82.39999999999999,55.99999999999999,11.0,43.515843311979275,45.84440067780734,-1,"{'0Normal': {'precision': 0.7360824742268042, 'recall': 0.8925, 'f1-score': 0.8067796610169491, 'support': 400.0}, 'DoS': {'precision': 0.9949622166246851, 'recall': 0.9875, 'f1-score': 0.9912170639899623, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Mirai': {'precision': 0.3336363636363636, 'recall': 0.9175, 'f1-score': 0.48933333333333334, 'support': 400.0}, 'Scan': {'precision': 0.1111111111111111, 'recall': 0.0025, 'f1-score': 0.004889975550122249, 'support': 400.0}, 'accuracy': 0.56, 'macro avg': {'precision': 0.43515843311979274, 'recall': 0.5599999999999999, 'f1-score': 0.4584440067780734, 'support': 2000.0}, 'weighted avg': {'precision': 0.43515843311979285, 'recall': 0.56, 'f1-score': 0.4584440067780734, 'support': 2000.0}}","[[357   0   3  38   2]
 [  1 395   2   0   2]
 [ 32   0   0 368   0]
 [ 27   0   2 367   4]
 [ 68   2   2 327   1]]",9.959574222564697,0.006457805633544922
152,IoTID20,2,None,StandardScaler,MLP,0.7334658929537334,-1,-1,91.4,78.5,5.375,79.61733548469073,78.69763119226573,-1,"{'0Normal': {'precision': 0.9084158415841584, 'recall': 0.9175, 'f1-score': 0.9129353233830845, 'support': 400.0}, 'DoS': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6253687315634219, 'recall': 0.53, 'f1-score': 0.5737483085250339, 'support': 400.0}, 'Mirai': {'precision': 0.9043478260869565, 'recall': 0.78, 'f1-score': 0.8375838926174498, 'support': 400.0}, 'Scan': {'precision': 0.552734375, 'recall': 0.7075, 'f1-score': 0.6206140350877193, 'support': 400.0}, 'accuracy': 0.785, 'macro avg': {'precision': 0.7961733548469073, 'recall': 0.785, 'f1-score': 0.7869763119226574, 'support': 2000.0}, 'weighted avg': {'precision': 0.7961733548469074, 'recall': 0.785, 'f1-score': 0.7869763119226575, 'support': 2000.0}}","[[367   0   9   5  19]
 [  4 396   0   0   0]
 [ 13   0 212  12 163]
 [ 11   2  28 312  47]
 [  9   2  90  16 283]]",17.255931615829468,0.012357950210571289
153,IoTID20,2,None,StandardScaler,LGBM,0.9257696628124797,-1,-1,97.61999999999999,94.05000000000001,1.4874999999999998,94.0874456033134,94.04043062076951,-1,"{'0Normal': {'precision': 0.9776119402985075, 'recall': 0.9825, 'f1-score': 0.9800498753117208, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9875, 'f1-score': 0.9937106918238994, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.9155672823218998, 'recall': 0.8675, 'f1-score': 0.8908857509627728, 'support': 400.0}, 'Mirai': {'precision': 0.9152119700748129, 'recall': 0.9175, 'f1-score': 0.916354556803995, 'support': 400.0}, 'Scan': {'precision': 0.8959810874704491, 'recall': 0.9475, 'f1-score': 0.9210206561360874, 'support': 400.0}, 'accuracy': 0.9405, 'macro avg': {'precision': 0.9408744560331339, 'recall': 0.9405000000000001, 'f1-score': 0.9404043062076951, 'support': 2000.0}, 'weighted avg': {'precision': 0.9408744560331339, 'recall': 0.9405, 'f1-score': 0.9404043062076951, 'support': 2000.0}}","[[393   0   1   6   0]
 [  5 395   0   0   0]
 [  2   0 347  23  28]
 [  2   0  15 367  16]
 [  0   0  16   5 379]]",17.94474768638611,0.013760566711425781
154,IoTID20,2,None,StandardScaler,RF,0.8133165221679373,-1,-1,94.0,85.0,3.75,85.13702820117985,84.90393843192517,-1,"{'0Normal': {'precision': 0.9362745098039216, 'recall': 0.955, 'f1-score': 0.9455445544554456, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.8130563798219584, 'recall': 0.685, 'f1-score': 0.7435549525101764, 'support': 400.0}, 'Mirai': {'precision': 0.7544642857142857, 'recall': 0.845, 'f1-score': 0.7971698113207546, 'support': 400.0}, 'Scan': {'precision': 0.7530562347188264, 'recall': 0.77, 'f1-score': 0.761433868974042, 'support': 400.0}, 'accuracy': 0.85, 'macro avg': {'precision': 0.8513702820117984, 'recall': 0.85, 'f1-score': 0.8490393843192517, 'support': 2000.0}, 'weighted avg': {'precision': 0.8513702820117984, 'recall': 0.85, 'f1-score': 0.8490393843192516, 'support': 2000.0}}","[[382   0   2   3  13]
 [  2 398   0   0   0]
 [ 10   0 274  53  63]
 [  8   0  29 338  25]
 [  6   0  32  54 308]]",2.4821126461029053,0.045383453369140625
155,IoTID20,2,None,StandardScaler,NuSVC,0.6636081322846729,-1,-1,89.16,72.89999999999999,6.775,74.5389343167121,73.04491389053369,-1,"{'0Normal': {'precision': 0.8181818181818182, 'recall': 0.9, 'f1-score': 0.8571428571428572, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.71, 'f1-score': 0.8304093567251462, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6, 'recall': 0.6075, 'f1-score': 0.6037267080745341, 'support': 400.0}, 'Mirai': {'precision': 0.6646090534979424, 'recall': 0.8075, 'f1-score': 0.7291196388261851, 'support': 400.0}, 'Scan': {'precision': 0.6441558441558441, 'recall': 0.62, 'f1-score': 0.6318471337579619, 'support': 400.0}, 'accuracy': 0.729, 'macro avg': {'precision': 0.745389343167121, 'recall': 0.729, 'f1-score': 0.7304491389053369, 'support': 2000.0}, 'weighted avg': {'precision': 0.7453893431671209, 'recall': 0.729, 'f1-score': 0.7304491389053369, 'support': 2000.0}}","[[360   0  10  13  17]
 [ 61 284   4  51   0]
 [ 10   0 243  50  97]
 [  6   0  48 323  23]
 [  3   0 100  49 248]]",14.319445371627808,8.928290605545044
156,IoTID20,2,None,StandardScaler,SGD,0.6265718725273193,-1,-1,87.7,69.25000000000001,7.6875,70.12937160367046,67.37051023388958,-1,"{'0Normal': {'precision': 0.5806988352745425, 'recall': 0.8725, 'f1-score': 0.6973026973026973, 'support': 400.0}, 'DoS': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7242990654205608, 'recall': 0.3875, 'f1-score': 0.504885993485342, 'support': 400.0}, 'Mirai': {'precision': 0.6354961832061069, 'recall': 0.8325, 'f1-score': 0.7207792207792209, 'support': 400.0}, 'Scan': {'precision': 0.5758754863813229, 'recall': 0.37, 'f1-score': 0.4505327245053272, 'support': 400.0}, 'accuracy': 0.6925, 'macro avg': {'precision': 0.7012937160367047, 'recall': 0.6925000000000001, 'f1-score': 0.6737051023388957, 'support': 2000.0}, 'weighted avg': {'precision': 0.7012937160367047, 'recall': 0.6925, 'f1-score': 0.6737051023388957, 'support': 2000.0}}","[[349   0   5  32  14]
 [  0 400   0   0   0]
 [ 80   0 155  96  69]
 [ 22   2  17 333  26]
 [150   2  37  63 148]]",3.756756544113159,0.006687164306640625
157,IoTID20,2,sigmoid,StandardScaler,HHHv2,0.3481433516606324,-1,-1,79.06,45.14496543020208,13.087499999999999,47.65,45.64930284588383,-1,"{'0Normal': {'precision': 0.5225, 'recall': 0.5135135135135135, 'f1-score': 0.5179677819083023, 'support': 407.0}, 'DoS': {'precision': 0.99, 'recall': 0.7046263345195729, 'f1-score': 0.8232848232848232, 'support': 562.0}, 'MITM ARP Spoofing': {'precision': 0.2675, 'recall': 0.370242214532872, 'f1-score': 0.3105950653120465, 'support': 289.0}, 'Mirai': {'precision': 0.285, 'recall': 0.26823529411764707, 'f1-score': 0.27636363636363637, 'support': 425.0}, 'Scan': {'precision': 0.3175, 'recall': 0.40063091482649843, 'f1-score': 0.3542538354253835, 'support': 317.0}, 'accuracy': 0.4765, 'macro avg': {'precision': 0.4765, 'recall': 0.4514496543020208, 'f1-score': 0.4564930284588383, 'support': 2000.0}, 'weighted avg': {'precision': 0.53405875, 'recall': 0.4765, 'f1-score': 0.4965069715411616, 'support': 2000.0}}","[[209   2  59  58  79]
 [ 37 396  26  83  20]
 [ 39   0 107  88  55]
 [ 56   0 136 114 119]
 [ 59   2  72  57 127]]",29.10461664199829,0.281200647354126
158,IoTID20,0,None,StandardScaler,KNN,0.5316373670933437,-1,-1,84.76,61.9,9.525,61.904956353748396,60.67457779217021,-1,"{'0Normal': {'precision': 0.47151898734177217, 'recall': 0.745, 'f1-score': 0.5775193798449613, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.510250569476082, 'recall': 0.56, 'f1-score': 0.533969010727056, 'support': 400.0}, 'Mirai': {'precision': 0.87, 'recall': 0.6525, 'f1-score': 0.7457142857142857, 'support': 400.0}, 'Scan': {'precision': 0.24347826086956523, 'recall': 0.14, 'f1-score': 0.17777777777777776, 'support': 400.0}, 'accuracy': 0.619, 'macro avg': {'precision': 0.619049563537484, 'recall': 0.619, 'f1-score': 0.6067457779217021, 'support': 2000.0}, 'weighted avg': {'precision': 0.6190495635374839, 'recall': 0.619, 'f1-score': 0.6067457779217023, 'support': 2000.0}}","[[298   0  38  10  54]
 [  0 399   0   0   1]
 [ 88   0 224  17  71]
 [ 33   0  58 261  48]
 [213   0 119  12  56]]",0.00046443939208984375,0.04703044891357422
159,IoTID20,0,None,StandardScaler,LDA,0.48388940555354354,-1,-1,83.39999999999999,58.5,10.375,61.00147761166615,58.83391369275548,-1,"{'0Normal': {'precision': 0.8353413654618473, 'recall': 0.52, 'f1-score': 0.6409861325115562, 'support': 400.0}, 'DoS': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.31712962962962965, 'recall': 0.3425, 'f1-score': 0.32932692307692313, 'support': 400.0}, 'Mirai': {'precision': 0.5734126984126984, 'recall': 0.7225, 'f1-score': 0.6393805309734514, 'support': 400.0}, 'Scan': {'precision': 0.3341404358353511, 'recall': 0.345, 'f1-score': 0.33948339483394835, 'support': 400.0}, 'accuracy': 0.585, 'macro avg': {'precision': 0.6100147761166614, 'recall': 0.585, 'f1-score': 0.5883391369275548, 'support': 2000.0}, 'weighted avg': {'precision': 0.6100147761166616, 'recall': 0.585, 'f1-score': 0.5883391369275548, 'support': 2000.0}}","[[208   0  77  29  86]
 [  1 398   0   1   0]
 [ 11   0 137 105 147]
 [  6   2  61 289  42]
 [ 23   2 157  80 138]]",0.007393598556518555,0.00045943260192871094
160,IoTID20,0,None,StandardScaler,MLP,0.5665931936976064,-1,-1,86.0,65.0,8.75,66.85340419483822,65.08954417497958,-1,"{'0Normal': {'precision': 0.6187624750499002, 'recall': 0.775, 'f1-score': 0.6881243063263041, 'support': 400.0}, 'DoS': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.4734982332155477, 'recall': 0.335, 'f1-score': 0.39238653001464124, 'support': 400.0}, 'Mirai': {'precision': 0.8844884488448845, 'recall': 0.67, 'f1-score': 0.7624466571834995, 'support': 400.0}, 'Scan': {'precision': 0.3684210526315789, 'recall': 0.4725, 'f1-score': 0.41401971522453446, 'support': 400.0}, 'accuracy': 0.65, 'macro avg': {'precision': 0.6685340419483822, 'recall': 0.65, 'f1-score': 0.6508954417497959, 'support': 2000.0}, 'weighted avg': {'precision': 0.6685340419483823, 'recall': 0.65, 'f1-score': 0.6508954417497959, 'support': 2000.0}}","[[310   0  21   5  64]
 [  1 399   0   0   0]
 [ 67   0 134  17 182]
 [ 24   0  30 268  78]
 [ 99   1  98  13 189]]",0.1518723964691162,0.0009641647338867188
161,IoTID20,0,None,StandardScaler,LGBM,0.6800637921540891,-1,-1,89.72,74.30000000000001,6.425,74.30245892386556,74.02151302611144,-1,"{'0Normal': {'precision': 0.7078891257995735, 'recall': 0.83, 'f1-score': 0.7640966628308401, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6910828025477707, 'recall': 0.5425, 'f1-score': 0.6078431372549019, 'support': 400.0}, 'Mirai': {'precision': 0.6962962962962963, 'recall': 0.705, 'f1-score': 0.7006211180124223, 'support': 400.0}, 'Scan': {'precision': 0.6198547215496368, 'recall': 0.64, 'f1-score': 0.6297662976629768, 'support': 400.0}, 'accuracy': 0.743, 'macro avg': {'precision': 0.7430245892386556, 'recall': 0.7430000000000001, 'f1-score': 0.7402151302611143, 'support': 2000.0}, 'weighted avg': {'precision': 0.7430245892386554, 'recall': 0.743, 'f1-score': 0.7402151302611144, 'support': 2000.0}}","[[332   0   8  43  17]
 [  1 399   0   0   0]
 [ 61   0 217  47  75]
 [ 13   0  40 282  65]
 [ 62   0  49  33 256]]",0.30762362480163574,0.006883382797241211
162,IoTID20,0,None,StandardScaler,RF,0.6770686901624642,-1,-1,89.64,74.1,6.4750000000000005,74.50367546641588,74.11896027717937,-1,"{'0Normal': {'precision': 0.7539503386004515, 'recall': 0.835, 'f1-score': 0.7924080664294187, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5910290237467019, 'recall': 0.56, 'f1-score': 0.5750962772785623, 'support': 400.0}, 'Mirai': {'precision': 0.8165680473372781, 'recall': 0.69, 'f1-score': 0.7479674796747967, 'support': 400.0}, 'Scan': {'precision': 0.5636363636363636, 'recall': 0.62, 'f1-score': 0.5904761904761904, 'support': 400.0}, 'accuracy': 0.741, 'macro avg': {'precision': 0.7450367546641589, 'recall': 0.741, 'f1-score': 0.7411896027717937, 'support': 2000.0}, 'weighted avg': {'precision': 0.7450367546641591, 'recall': 0.741, 'f1-score': 0.7411896027717937, 'support': 2000.0}}","[[334   0  10  33  23]
 [  0 400   0   0   0]
 [ 52   0 224  21 103]
 [  9   0  49 276  66]
 [ 48   0  96   8 248]]",0.11800193786621094,0.012326955795288086
163,IoTID20,0,None,StandardScaler,NuSVC,0.5545999549835324,-1,-1,85.61999999999999,64.05,8.987499999999999,65.90265683890003,64.09155603114746,-1,"{'0Normal': {'precision': 0.6754385964912281, 'recall': 0.77, 'f1-score': 0.719626168224299, 'support': 400.0}, 'DoS': {'precision': 0.9944289693593314, 'recall': 0.8925, 'f1-score': 0.9407114624505929, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.46419098143236076, 'recall': 0.4375, 'f1-score': 0.45045045045045046, 'support': 400.0}, 'Mirai': {'precision': 0.6793893129770993, 'recall': 0.445, 'f1-score': 0.5377643504531723, 'support': 400.0}, 'Scan': {'precision': 0.4816849816849817, 'recall': 0.6575, 'f1-score': 0.5560253699788583, 'support': 400.0}, 'accuracy': 0.6405, 'macro avg': {'precision': 0.6590265683890003, 'recall': 0.6405, 'f1-score': 0.6409155603114746, 'support': 2000.0}, 'weighted avg': {'precision': 0.6590265683890003, 'recall': 0.6405, 'f1-score': 0.6409155603114746, 'support': 2000.0}}","[[308   1  21  10  60]
 [ 15 357   1  27   0]
 [ 51   0 175  30 144]
 [ 33   1 109 178  79]
 [ 49   0  71  17 263]]",0.005239009857177734,0.015492439270019531
164,IoTID20,0,None,StandardScaler,SGD,0.5128793044268687,-1,-1,84.24000000000001,60.60000000000001,9.85,57.8857767037144,58.32233556724682,-1,"{'0Normal': {'precision': 0.5819112627986348, 'recall': 0.8525, 'f1-score': 0.6916835699797161, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.3169642857142857, 'recall': 0.1775, 'f1-score': 0.22756410256410256, 'support': 400.0}, 'Mirai': {'precision': 0.639618138424821, 'recall': 0.67, 'f1-score': 0.6544566544566546, 'support': 400.0}, 'Scan': {'precision': 0.3557951482479784, 'recall': 0.33, 'f1-score': 0.3424124513618677, 'support': 400.0}, 'accuracy': 0.606, 'macro avg': {'precision': 0.578857767037144, 'recall': 0.6060000000000001, 'f1-score': 0.5832233556724682, 'support': 2000.0}, 'weighted avg': {'precision': 0.578857767037144, 'recall': 0.606, 'f1-score': 0.5832233556724682, 'support': 2000.0}}","[[341   0  31  10  18]
 [  0 400   0   0   0]
 [ 69   0  71 101 159]
 [ 45   0  25 268  62]
 [131   0  97  40 132]]",0.004384517669677734,0.0007796287536621094
165,IoTID20,0,None,StandardScaler,HHHv2,0.5235539756944908,-1,-1,84.54,60.32268245630677,9.6625,61.35,59.57871125881804,-1,"{'0Normal': {'precision': 0.82, 'recall': 0.5350734094616639, 'f1-score': 0.6475814412635735, 'support': 613.0}, 'DoS': {'precision': 0.9875, 'recall': 0.9850374064837906, 'f1-score': 0.9862671660424469, 'support': 401.0}, 'MITM ARP Spoofing': {'precision': 0.2425, 'recall': 0.45539906103286387, 'f1-score': 0.31647634584013046, 'support': 213.0}, 'Mirai': {'precision': 0.6875, 'recall': 0.685785536159601, 'f1-score': 0.686641697877653, 'support': 401.0}, 'Scan': {'precision': 0.33, 'recall': 0.3548387096774194, 'f1-score': 0.3419689119170985, 'support': 372.0}, 'accuracy': 0.6135, 'macro avg': {'precision': 0.6135, 'recall': 0.6032268245630678, 'f1-score': 0.5957871125881804, 'support': 2000.0}, 'weighted avg': {'precision': 0.6743737500000001, 'recall': 0.6135, 'f1-score': 0.6312128874118196, 'support': 2000.0}}","[[328   2  79  23 181]
 [  1 395   0   3   2]
 [ 17   1  97  52  46]
 [  6   1  80 275  39]
 [ 48   1 144  47 132]]",0.007409811019897461,0.0073986053466796875
166,IoTID20,0,None,StandardScaler,KNN,0.7298886019488776,-1,-1,91.32000000000001,78.3,5.425,77.79952997839825,77.82951994914434,-1,"{'0Normal': {'precision': 0.8412698412698413, 'recall': 0.9275, 'f1-score': 0.882282996432818, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6355685131195336, 'recall': 0.545, 'f1-score': 0.5868102288021535, 'support': 400.0}, 'Mirai': {'precision': 0.7139737991266376, 'recall': 0.8175, 'f1-score': 0.7622377622377623, 'support': 400.0}, 'Scan': {'precision': 0.6991643454038997, 'recall': 0.6275, 'f1-score': 0.6613965744400526, 'support': 400.0}, 'accuracy': 0.783, 'macro avg': {'precision': 0.7779952997839825, 'recall': 0.783, 'f1-score': 0.7782951994914434, 'support': 2000.0}, 'weighted avg': {'precision': 0.7779952997839824, 'recall': 0.783, 'f1-score': 0.7782951994914434, 'support': 2000.0}}","[[371   0  12   5  12]
 [  1 399   0   0   0]
 [ 36   0 218  76  70]
 [ 16   0  31 327  26]
 [ 17   0  82  50 251]]",0.0006792545318603516,0.01144862174987793
167,IoTID20,0,None,StandardScaler,LDA,0.6367078773964345,-1,-1,88.06,70.15,7.4624999999999995,73.00042843214406,70.0404516763117,-1,"{'0Normal': {'precision': 0.7921348314606742, 'recall': 0.705, 'f1-score': 0.7460317460317462, 'support': 400.0}, 'DoS': {'precision': 0.9875930521091811, 'recall': 0.995, 'f1-score': 0.991282689912827, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.496996996996997, 'recall': 0.8275, 'f1-score': 0.6210131332082551, 'support': 400.0}, 'Mirai': {'precision': 0.9432624113475178, 'recall': 0.665, 'f1-score': 0.780058651026393, 'support': 400.0}, 'Scan': {'precision': 0.4300341296928328, 'recall': 0.315, 'f1-score': 0.36363636363636365, 'support': 400.0}, 'accuracy': 0.7015, 'macro avg': {'precision': 0.7300042843214406, 'recall': 0.7015, 'f1-score': 0.700404516763117, 'support': 2000.0}, 'weighted avg': {'precision': 0.7300042843214405, 'recall': 0.7015, 'f1-score': 0.700404516763117, 'support': 2000.0}}","[[282   1  40   1  76]
 [  1 398   0   1   0]
 [ 13   0 331   6  50]
 [  9   2  82 266  41]
 [ 51   2 213   8 126]]",0.040480852127075195,0.0005357265472412109
168,IoTID20,0,None,StandardScaler,MLP,0.7575884160061356,-1,-1,92.22,80.55,4.8625,80.91771494438899,80.60609133879689,-1,"{'0Normal': {'precision': 0.906801007556675, 'recall': 0.9, 'f1-score': 0.903387703889586, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9875, 'f1-score': 0.9937106918238994, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6175824175824176, 'recall': 0.7025, 'f1-score': 0.6573099415204677, 'support': 400.0}, 'Mirai': {'precision': 0.7960687960687961, 'recall': 0.81, 'f1-score': 0.8029739776951673, 'support': 400.0}, 'Scan': {'precision': 0.7254335260115607, 'recall': 0.6275, 'f1-score': 0.6729222520107239, 'support': 400.0}, 'accuracy': 0.8055, 'macro avg': {'precision': 0.8091771494438899, 'recall': 0.8055, 'f1-score': 0.8060609133879689, 'support': 2000.0}, 'weighted avg': {'precision': 0.8091771494438899, 'recall': 0.8055, 'f1-score': 0.8060609133879688, 'support': 2000.0}}","[[360   0  16   9  15]
 [  5 395   0   0   0]
 [ 11   0 281  45  63]
 [  8   0  51 324  17]
 [ 13   0 107  29 251]]",1.5065948963165283,0.0008902549743652344
169,IoTID20,0,None,StandardScaler,LGBM,0.9294484874262019,-1,-1,97.74000000000001,94.35,1.4125,94.36172270639958,94.341309317531,-1,"{'0Normal': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110137, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.9136125654450262, 'recall': 0.8725, 'f1-score': 0.8925831202046037, 'support': 400.0}, 'Mirai': {'precision': 0.8951219512195122, 'recall': 0.9175, 'f1-score': 0.9061728395061729, 'support': 400.0}, 'Scan': {'precision': 0.9168704156479217, 'recall': 0.9375, 'f1-score': 0.927070457354759, 'support': 400.0}, 'accuracy': 0.9435, 'macro avg': {'precision': 0.9436172270639958, 'recall': 0.9434999999999999, 'f1-score': 0.94341309317531, 'support': 2000.0}, 'weighted avg': {'precision': 0.9436172270639956, 'recall': 0.9435, 'f1-score': 0.9434130931753099, 'support': 2000.0}}","[[396   0   2   2   0]
 [  0 400   0   0   0]
 [  2   0 349  31  18]
 [  1   0  16 367  16]
 [  0   0  15  10 375]]",1.5828666687011719,0.010268449783325195
170,IoTID20,0,None,StandardScaler,RF,0.788150255120624,-1,-1,93.16,82.89999999999999,4.275,83.28305105994562,82.69408627023837,-1,"{'0Normal': {'precision': 0.9423558897243107, 'recall': 0.94, 'f1-score': 0.9411764705882353, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7892976588628763, 'recall': 0.59, 'f1-score': 0.6752503576537912, 'support': 400.0}, 'Mirai': {'precision': 0.7305122494432071, 'recall': 0.82, 'f1-score': 0.7726737338044759, 'support': 400.0}, 'Scan': {'precision': 0.7019867549668874, 'recall': 0.795, 'f1-score': 0.7456037514654162, 'support': 400.0}, 'accuracy': 0.829, 'macro avg': {'precision': 0.8328305105994562, 'recall': 0.829, 'f1-score': 0.8269408627023838, 'support': 2000.0}, 'weighted avg': {'precision': 0.8328305105994562, 'recall': 0.829, 'f1-score': 0.8269408627023836, 'support': 2000.0}}","[[376   0   5   2  17]
 [  0 400   0   0   0]
 [  9   0 236  75  80]
 [  5   0  29 328  38]
 [  9   0  29  44 318]]",0.45174288749694824,0.018914461135864258
